0.767	0.004	2.044446	0.971745	0.000000	1.393215	2.85
0.768	0.000	2.044447	0.971745	0.000000	1.393215	2.85
0.768	0.001	2.044447	0.971745	0.000000	1.393215	2.85
0.768	0.002	2.044447	0.971745	0.000000	1.393215	2.85
0.768	0.003	2.044447	0.971745	0.000000	1.393215	2.85
0.768	0.004	2.044447	0.971745	0.000000	1.393215	2.85
0.769	0.000	2.044447	0.971745	0.000000	1.393215	2.85
0.769	0.001	2.044447	0.971745	0.000000	1.393215	2.85
0.769	0.002	2.044447	0.971745	0.000000	1.393215	2.85
0.769	0.003	2.044447	0.971745	0.000000	1.393215	2.85
0.769	0.004	2.044447	0.971745	0.000000	1.393215	2.85
0.770	0.000	2.044449	0.971746	0.000000	1.393215	2.85
0.770	0.001	2.044449	0.971746	0.000000	1.393215	2.85
0.770	0.002	2.044449	0.971746	0.000000	1.393215	2.85
0.770	0.003	2.044449	0.971746	0.000000	1.393215	2.85
0.770	0.004	2.044449	0.971746	0.000000	1.393215	2.85
0.771	0.000	2.044448	0.971746	0.000000	1.393214	2.85
0.771	0.001	2.044448	0.971746	0.000000	1.393214	2.85
0.771	0.002	2.044448	0.971746	0.000000	1.393214	2.85
0.771	0.003	2.044448	0.971746	0.000000	1.393214	2.85
0.771	0.004	2.044448	0.971746	0.000000	1.393214	2.85
0.772	0.000	2.044450	0.971747	0.000000	1.393214	2.85
0.772	0.001	2.044450	0.971747	0.000000	1.393214	2.85
0.772	0.002	2.044450	0.971747	0.000000	1.393214	2.85
0.772	0.003	2.044450	0.971747	0.000000	1.393214	2.85
0.772	0.004	2.044450	0.971747	0.000000	1.393214	2.85
0.773	0.000	2.044450	0.971747	0.000000	1.393214	2.85
0.773	0.001	2.044450	0.971747	0.000000	1.393214	2.85
0.773	0.002	2.044450	0.971747	0.000000	1.393214	2.85
0.773	0.003	2.044450	0.971747	0.000000	1.393214	2.85
0.773	0.004	2.044450	0.971747	0.000000	1.393214	2.85
0.774	0.000	2.044451	0.971747	0.000000	1.393213	2.85
0.774	0.001	2.044451	0.971747	0.000000	1.393213	2.85
0.774	0.002	2.044451	0.971747	0.000000	1.393213	2.85
0.774	0.003	2.044451	0.971747	0.000000	1.393213	2.85
0.774	0.004	2.044451	0.971747	0.000000	1.393213	2.85
0.775	0.000	2.044452	0.971747	0.000000	1.393213	2.85
0.775	0.001	2.044452	0.971747	0.000000	1.393213	2.85
0.775	0.002	2.044452	0.971747	0.000000	1.393213	2.85
0.775	0.003	2.044452	0.971747	0.000000	1.393213	2.85
0.775	0.004	2.044452	0.971747	0.000000	1.393213	2.85
0.776	0.000	2.044454	0.971747	0.000000	1.393213	2.85
0.776	0.001	2.044454	0.971747	0.000000	1.393213	2.85
0.776	0.002	2.044454	0.971747	0.000000	1.393213	2.85
0.776	0.003	2.044454	0.971747	0.000000	1.393213	2.85
0.776	0.004	2.044454	0.971747	0.000000	1.393213	2.85
0.777	0.000	2.044455	0.971747	0.000000	1.393213	2.85
0.777	0.001	2.044455	0.971747	0.000000	1.393213	2.85
0.777	0.002	2.044455	0.971747	0.000000	1.393213	2.85
0.777	0.003	2.044455	0.971747	0.000000	1.393213	2.85
0.777	0.004	2.044455	0.971747	0.000000	1.393213	2.85
0.778	0.000	2.044456	0.971748	0.000000	1.393213	2.85
0.778	0.001	2.044456	0.971748	0.000000	1.393213	2.85
0.778	0.002	2.044456	0.971748	0.000000	1.393213	2.85
0.778	0.003	2.044456	0.971748	0.000000	1.393213	2.85
0.778	0.004	2.044456	0.971748	0.000000	1.393213	2.85
0.779	0.000	2.044456	0.971748	0.000000	1.393213	2.85
0.779	0.001	2.044456	0.971748	0.000000	1.393213	2.85
0.779	0.002	2.044456	0.971748	0.000000	1.393213	2.85
0.779	0.003	2.044456	0.971748	0.000000	1.393213	2.85
0.779	0.004	2.044456	0.971748	0.000000	1.393213	2.85
0.780	0.000	2.044457	0.971748	0.000000	1.393213	2.85
0.780	0.001	2.044457	0.971748	0.000000	1.393213	2.85
0.780	0.002	2.044457	0.971748	0.000000	1.393213	2.85
0.780	0.003	2.044457	0.971748	0.000000	1.393213	2.85
0.780	0.004	2.044457	0.971748	0.000000	1.393213	2.85
0.781	0.000	2.044457	0.971749	0.000000	1.393213	2.85
0.781	0.001	2.044457	0.971749	0.000000	1.393213	2.85
0.781	0.002	2.044457	0.971749	0.000000	1.393213	2.85
0.781	0.003	2.044457	0.971749	0.000000	1.393213	2.85
0.781	0.004	2.044457	0.971749	0.000000	1.393213	2.85
0.782	0.000	2.044458	0.971749	0.000000	1.393213	2.85
0.782	0.001	2.044458	0.971749	0.000000	1.393213	2.85
0.782	0.002	2.044458	0.971749	0.000000	1.393213	2.85
0.782	0.003	2.044458	0.971749	0.000000	1.393213	2.85
0.782	0.004	2.044458	0.971749	0.000000	1.393213	2.85
0.783	0.000	2.044458	0.971750	0.000000	1.393212	2.85
0.783	0.001	2.044458	0.971750	0.000000	1.393212	2.85
0.783	0.002	2.044458	0.971750	0.000000	1.393212	2.85
0.783	0.003	2.044458	0.971750	0.000000	1.393212	2.85
0.783	0.004	2.044458	0.971750	0.000000	1.393212	2.85
0.784	0.000	2.044459	0.971750	0.000000	1.393213	2.85
0.784	0.001	2.044459	0.971750	0.000000	1.393213	2.85
0.784	0.002	2.044459	0.971750	0.000000	1.393213	2.85
0.784	0.003	2.044459	0.971750	0.000000	1.393213	2.85
0.784	0.004	2.044459	0.971750	0.000000	1.393213	2.85
0.785	0.000	2.044459	0.971750	0.000000	1.393213	2.85
0.785	0.001	2.044459	0.971750	0.000000	1.393213	2.85
0.785	0.002	2.044459	0.971750	0.000000	1.393213	2.85
0.785	0.003	2.044459	0.971750	0.000000	1.393213	2.85
0.785	0.004	2.044459	0.971750	0.000000	1.393213	2.85
0.786	0.000	2.044461	0.971750	0.000000	1.393213	2.85
0.786	0.001	2.044461	0.971750	0.000000	1.393213	2.85
0.786	0.002	2.044461	0.971750	0.000000	1.393213	2.85
0.786	0.003	2.044461	0.971750	0.000000	1.393213	2.85
0.786	0.004	2.044461	0.971750	0.000000	1.393213	2.85
0.787	0.000	2.044461	0.971751	0.000000	1.393213	2.85
0.787	0.001	2.044461	0.971751	0.000000	1.393213	2.85
0.787	0.002	2.044461	0.971751	0.000000	1.393213	2.85
0.787	0.003	2.044461	0.971751	0.000000	1.393213	2.85
0.787	0.004	2.044461	0.971751	0.000000	1.393213	2.85
0.788	0.000	2.044462	0.971751	0.000000	1.393213	2.85
0.788	0.001	2.044462	0.971751	0.000000	1.393213	2.85
0.788	0.002	2.044462	0.971751	0.000000	1.393213	2.85
0.788	0.003	2.044462	0.971751	0.000000	1.393213	2.85
0.788	0.004	2.044462	0.971751	0.000000	1.393213	2.85
0.789	0.000	2.044463	0.971751	0.000000	1.393213	2.85
0.789	0.001	2.044463	0.971751	0.000000	1.393213	2.85
0.789	0.002	2.044463	0.971751	0.000000	1.393213	2.85
0.789	0.003	2.044463	0.971751	0.000000	1.393213	2.85
0.789	0.004	2.044463	0.971751	0.000000	1.393213	2.85
0.790	0.000	2.044463	0.971752	0.000000	1.393213	2.85
0.790	0.001	2.044463	0.971752	0.000000	1.393213	2.85
0.790	0.002	2.044463	0.971752	0.000000	1.393213	2.85
0.790	0.003	2.044463	0.971752	0.000000	1.393213	2.85
0.790	0.004	2.044463	0.971752	0.000000	1.393213	2.85
0.791	0.000	2.044465	0.971752	0.000000	1.393213	2.85
0.791	0.001	2.044465	0.971752	0.000000	1.393213	2.85
0.791	0.002	2.044465	0.971752	0.000000	1.393213	2.85
0.791	0.003	2.044465	0.971752	0.000000	1.393213	2.85
0.791	0.004	2.044465	0.971752	0.000000	1.393213	2.85
0.792	0.000	2.044465	0.971752	0.000000	1.393213	2.85
0.792	0.001	2.044465	0.971752	0.000000	1.393213	2.85
0.792	0.002	2.044465	0.971752	0.000000	1.393213	2.85
0.792	0.003	2.044465	0.971752	0.000000	1.393213	2.85
0.792	0.004	2.044465	0.971752	0.000000	1.393213	2.85
0.793	0.000	2.044465	0.971753	0.000000	1.393213	2.85
0.793	0.001	2.044465	0.971753	0.000000	1.393213	2.85
0.793	0.002	2.044465	0.971753	0.000000	1.393213	2.85
0.793	0.003	2.044465	0.971753	0.000000	1.393213	2.85
0.793	0.004	2.044465	0.971753	0.000000	1.393213	2.85
0.794	0.000	2.044466	0.971753	0.000000	1.393213	2.85
0.794	0.001	2.044466	0.971753	0.000000	1.393213	2.85
0.794	0.002	2.044466	0.971753	0.000000	1.393213	2.85
0.794	0.003	2.044466	0.971753	0.000000	1.393213	2.85
0.794	0.004	2.044466	0.971753	0.000000	1.393213	2.85
0.795	0.000	2.044467	0.971754	0.000000	1.393213	2.85
0.795	0.001	2.044467	0.971754	0.000000	1.393213	2.85
0.795	0.002	2.044467	0.971754	0.000000	1.393213	2.85
0.795	0.003	2.044467	0.971754	0.000000	1.393213	2.85
0.795	0.004	2.044467	0.971754	0.000000	1.393213	2.85
0.796	0.000	2.044468	0.971754	0.000000	1.393213	2.85
0.796	0.001	2.044468	0.971754	0.000000	1.393213	2.85
0.796	0.002	2.044468	0.971754	0.000000	1.393213	2.85
0.796	0.003	2.044468	0.971754	0.000000	1.393213	2.85
0.796	0.004	2.044468	0.971754	0.000000	1.393213	2.85
0.797	0.000	2.044469	0.971754	0.000000	1.393213	2.85
0.797	0.001	2.044469	0.971754	0.000000	1.393213	2.85
0.797	0.002	2.044469	0.971754	0.000000	1.393213	2.85
0.797	0.003	2.044469	0.971754	0.000000	1.393213	2.85
0.797	0.004	2.044469	0.971754	0.000000	1.393213	2.85
0.798	0.000	2.044469	0.971754	0.000000	1.393214	2.85
0.798	0.001	2.044469	0.971754	0.000000	1.393214	2.85
0.798	0.002	2.044469	0.971754	0.000000	1.393214	2.85
0.798	0.003	2.044469	0.971754	0.000000	1.393214	2.85
0.798	0.004	2.044469	0.971754	0.000000	1.393214	2.85
0.799	0.000	2.044470	0.971754	0.000000	1.393213	2.85
0.799	0.001	2.044470	0.971754	0.000000	1.393213	2.85
0.799	0.002	2.044470	0.971754	0.000000	1.393213	2.85
0.799	0.003	2.044470	0.971754	0.000000	1.393213	2.85
0.799	0.004	2.044470	0.971754	0.000000	1.393213	2.85
0.800	0.000	2.044469	0.971755	0.000000	1.393214	2.85
0.800	0.001	2.044469	0.971755	0.000000	1.393214	2.85
0.800	0.002	2.044469	0.971755	0.000000	1.393214	2.85
0.800	0.003	2.044469	0.971755	0.000000	1.393214	2.85
0.800	0.004	2.044469	0.971755	0.000000	1.393214	2.85
0.801	0.000	2.044470	0.971756	0.000000	1.393214	2.85
0.801	0.001	2.044470	0.971756	0.000000	1.393214	2.85
0.801	0.002	2.044470	0.971756	0.000000	1.393214	2.85
0.801	0.003	2.044470	0.971756	0.000000	1.393214	2.85
0.801	0.004	2.044470	0.971756	0.000000	1.393214	2.85
0.802	0.000	2.044471	0.971756	0.000000	1.393214	2.85
0.802	0.001	2.044471	0.971756	0.000000	1.393214	2.85
0.802	0.002	2.044471	0.971756	0.000000	1.393214	2.85
0.802	0.003	2.044471	0.971756	0.000000	1.393214	2.85
0.802	0.004	2.044471	0.971756	0.000000	1.393214	2.85
0.803	0.000	2.044472	0.971756	0.000000	1.393214	2.85
0.803	0.001	2.044472	0.971756	0.000000	1.393214	2.85
0.803	0.002	2.044472	0.971756	0.000000	1.393214	2.85
0.803	0.003	2.044472	0.971756	0.000000	1.393214	2.85
0.803	0.004	2.044472	0.971756	0.000000	1.393214	2.85
0.804	0.000	2.044472	0.971756	0.000000	1.393214	2.85
0.804	0.001	2.044472	0.971756	0.000000	1.393214	2.85
0.804	0.002	2.044472	0.971756	0.000000	1.393214	2.85
0.804	0.003	2.044472	0.971756	0.000000	1.393214	2.85
0.804	0.004	2.044472	0.971756	0.000000	1.393214	2.85
0.805	0.000	2.044472	0.971757	0.000000	1.393215	2.85
0.805	0.001	2.044472	0.971757	0.000000	1.393215	2.85
0.805	0.002	2.044472	0.971757	0.000000	1.393215	2.85
0.805	0.003	2.044472	0.971757	0.000000	1.393215	2.85
0.805	0.004	2.044472	0.971757	0.000000	1.393215	2.85
0.806	0.000	2.044472	0.971757	0.000000	1.393215	2.85
0.806	0.001	2.044472	0.971757	0.000000	1.393215	2.85
0.806	0.002	2.044472	0.971757	0.000000	1.393215	2.85
0.806	0.003	2.044472	0.971757	0.000000	1.393215	2.85
0.806	0.004	2.044472	0.971757	0.000000	1.393215	2.85
0.807	0.000	2.044474	0.971757	0.000000	1.393215	2.85
0.807	0.001	2.044474	0.971757	0.000000	1.393215	2.85
0.807	0.002	2.044474	0.971757	0.000000	1.393215	2.85
0.807	0.003	2.044474	0.971757	0.000000	1.393215	2.85
0.807	0.004	2.044474	0.971757	0.000000	1.393215	2.85
0.808	0.000	2.044474	0.971758	0.000000	1.393215	2.85
0.808	0.001	2.044474	0.971758	0.000000	1.393215	2.85
0.808	0.002	2.044474	0.971758	0.000000	1.393215	2.85
0.808	0.003	2.044474	0.971758	0.000000	1.393215	2.85
0.808	0.004	2.044474	0.971758	0.000000	1.393215	2.85
0.809	0.000	2.044475	0.971758	0.000000	1.393215	2.85
0.809	0.001	2.044475	0.971758	0.000000	1.393215	2.85
0.809	0.002	2.044475	0.971758	0.000000	1.393215	2.85
0.809	0.003	2.044475	0.971758	0.000000	1.393215	2.85
0.809	0.004	2.044475	0.971758	0.000000	1.393215	2.85
0.810	0.000	2.044476	0.971758	0.000000	1.393215	2.85
0.810	0.001	2.044476	0.971758	0.000000	1.393215	2.85
0.810	0.002	2.044476	0.971758	0.000000	1.393215	2.85
0.810	0.003	2.044476	0.971758	0.000000	1.393215	2.85
0.810	0.004	2.044476	0.971758	0.000000	1.393215	2.85
0.811	0.000	2.044476	0.971759	0.000000	1.393215	2.85
0.811	0.001	2.044476	0.971759	0.000000	1.393215	2.85
0.811	0.002	2.044476	0.971759	0.000000	1.393215	2.85
0.811	0.003	2.044476	0.971759	0.000000	1.393215	2.85
0.811	0.004	2.044476	0.971759	0.000000	1.393215	2.85
0.812	0.000	2.044477	0.971759	0.000000	1.393215	2.85
0.812	0.001	2.044477	0.971759	0.000000	1.393215	2.85
0.812	0.002	2.044477	0.971759	0.000000	1.393215	2.85
0.812	0.003	2.044477	0.971759	0.000000	1.393215	2.85
0.812	0.004	2.044477	0.971759	0.000000	1.393215	2.85
0.813	0.000	2.044477	0.971759	0.000000	1.393215	2.85
0.813	0.001	2.044477	0.971759	0.000000	1.393215	2.85
0.813	0.002	2.044477	0.971759	0.000000	1.393215	2.85
0.813	0.003	2.044477	0.971759	0.000000	1.393215	2.85
0.813	0.004	2.044477	0.971759	0.000000	1.393215	2.85
0.814	0.000	2.044477	0.971759	0.000000	1.393216	2.85
0.814	0.001	2.044477	0.971759	0.000000	1.393216	2.85
0.814	0.002	2.044477	0.971759	0.000000	1.393216	2.85
0.814	0.003	2.044477	0.971759	0.000000	1.393216	2.85
0.814	0.004	2.044477	0.971759	0.000000	1.393216	2.85
0.815	0.000	2.044478	0.971759	0.000000	1.393216	2.85
0.815	0.001	2.044478	0.971759	0.000000	1.393216	2.85
0.815	0.002	2.044478	0.971759	0.000000	1.393216	2.85
0.815	0.003	2.044478	0.971759	0.000000	1.393216	2.85
0.815	0.004	2.044478	0.971759	0.000000	1.393216	2.85
0.816	0.000	2.044479	0.971760	0.000000	1.393216	2.85
0.816	0.001	2.044479	0.971760	0.000000	1.393216	2.85
0.816	0.002	2.044479	0.971760	0.000000	1.393216	2.85
0.816	0.003	2.044479	0.971760	0.000000	1.393216	2.85
0.816	0.004	2.044479	0.971760	0.000000	1.393216	2.85
0.817	0.000	2.044480	0.971760	0.000000	1.393216	2.85
0.817	0.001	2.044480	0.971760	0.000000	1.393216	2.85
0.817	0.002	2.044480	0.971760	0.000000	1.393216	2.85
0.817	0.003	2.044480	0.971760	0.000000	1.393216	2.85
0.817	0.004	2.044480	0.971760	0.000000	1.393216	2.85
0.818	0.000	2.044480	0.971761	0.000000	1.393216	2.85
0.818	0.001	2.044480	0.971761	0.000000	1.393216	2.85
0.818	0.002	2.044480	0.971761	0.000000	1.393216	2.85
0.818	0.003	2.044480	0.971761	0.000000	1.393216	2.85
0.818	0.004	2.044480	0.971761	0.000000	1.393216	2.85
0.819	0.000	2.044481	0.971761	0.000000	1.393216	2.85
0.819	0.001	2.044481	0.971761	0.000000	1.393216	2.85
0.819	0.002	2.044481	0.971761	0.000000	1.393216	2.85
0.819	0.003	2.044481	0.971761	0.000000	1.393216	2.85
0.819	0.004	2.044481	0.971761	0.000000	1.393216	2.85
0.820	0.000	2.044482	0.971761	0.000000	1.393216	2.85
0.820	0.001	2.044482	0.971761	0.000000	1.393216	2.85
0.820	0.002	2.044482	0.971761	0.000000	1.393216	2.85
0.820	0.003	2.044482	0.971761	0.000000	1.393216	2.85
0.820	0.004	2.044482	0.971761	0.000000	1.393216	2.85
0.821	0.000	2.044483	0.971761	0.000000	1.393217	2.85
0.821	0.001	2.044483	0.971761	0.000000	1.393217	2.85
0.821	0.002	2.044483	0.971761	0.000000	1.393217	2.85
0.821	0.003	2.044483	0.971761	0.000000	1.393217	2.85
0.821	0.004	2.044483	0.971761	0.000000	1.393217	2.85
0.822	0.000	2.044484	0.971762	0.000000	1.393217	2.85
0.822	0.001	2.044484	0.971762	0.000000	1.393217	2.85
0.822	0.002	2.044484	0.971762	0.000000	1.393217	2.85
0.822	0.003	2.044484	0.971762	0.000000	1.393217	2.85
0.822	0.004	2.044484	0.971762	0.000000	1.393217	2.85
0.823	0.000	2.044484	0.971762	0.000000	1.393216	2.85
0.823	0.001	2.044484	0.971762	0.000000	1.393216	2.85
0.823	0.002	2.044484	0.971762	0.000000	1.393216	2.85
0.823	0.003	2.044484	0.971762	0.000000	1.393216	2.85
0.823	0.004	2.044484	0.971762	0.000000	1.393216	2.85
0.824	0.000	2.044485	0.971762	0.000000	1.393217	2.85
0.824	0.001	2.044485	0.971762	0.000000	1.393217	2.85
0.824	0.002	2.044485	0.971762	0.000000	1.393217	2.85
0.824	0.003	2.044485	0.971762	0.000000	1.393217	2.85
0.824	0.004	2.044485	0.971762	0.000000	1.393217	2.85
0.825	0.000	2.044485	0.971763	0.000000	1.393217	2.85
0.825	0.001	2.044485	0.971763	0.000000	1.393217	2.85
0.825	0.002	2.044485	0.971763	0.000000	1.393217	2.85
0.825	0.003	2.044485	0.971763	0.000000	1.393217	2.85
0.825	0.004	2.044485	0.971763	0.000000	1.393217	2.85
0.826	0.000	2.044485	0.971763	0.000000	1.393217	2.85
0.826	0.001	2.044485	0.971763	0.000000	1.393217	2.85
0.826	0.002	2.044485	0.971763	0.000000	1.393217	2.85
0.826	0.003	2.044485	0.971763	0.000000	1.393217	2.85
0.826	0.004	2.044485	0.971763	0.000000	1.393217	2.85
0.827	0.000	2.044485	0.971764	0.000000	1.393218	2.85
0.827	0.001	2.044485	0.971764	0.000000	1.393218	2.85
0.827	0.002	2.044485	0.971764	0.000000	1.393218	2.85
0.827	0.003	2.044485	0.971764	0.000000	1.393218	2.85
0.827	0.004	2.044485	0.971764	0.000000	1.393218	2.85
0.828	0.000	2.044486	0.971765	0.000000	1.393218	2.85
0.828	0.001	2.044486	0.971765	0.000000	1.393218	2.85
0.828	0.002	2.044486	0.971765	0.000000	1.393218	2.85
0.828	0.003	2.044486	0.971765	0.000000	1.393218	2.85
0.828	0.004	2.044486	0.971765	0.000000	1.393218	2.85
0.829	0.000	2.044486	0.971765	0.000000	1.393219	2.85
0.829	0.001	2.044486	0.971765	0.000000	1.393219	2.85
0.829	0.002	2.044486	0.971765	0.000000	1.393219	2.85
0.829	0.003	2.044486	0.971765	0.000000	1.393219	2.85
0.829	0.004	2.044486	0.971765	0.000000	1.393219	2.85
0.830	0.000	2.044487	0.971765	0.000000	1.393219	2.85
0.830	0.001	2.044487	0.971765	0.000000	1.393219	2.85
0.830	0.002	2.044487	0.971765	0.000000	1.393219	2.85
0.830	0.003	2.044487	0.971765	0.000000	1.393219	2.85
0.830	0.004	2.044487	0.971765	0.000000	1.393219	2.85
0.831	0.000	2.044488	0.971765	0.000000	1.393219	2.85
0.831	0.001	2.044488	0.971765	0.000000	1.393219	2.85
0.831	0.002	2.044488	0.971765	0.000000	1.393219	2.85
0.831	0.003	2.044488	0.971765	0.000000	1.393219	2.85
0.831	0.004	2.044488	0.971765	0.000000	1.393219	2.85
0.832	0.000	2.044487	0.971766	0.000000	1.393219	2.85
0.832	0.001	2.044487	0.971766	0.000000	1.393219	2.85
0.832	0.002	2.044487	0.971766	0.000000	1.393219	2.85
0.832	0.003	2.044487	0.971766	0.000000	1.393219	2.85
0.832	0.004	2.044487	0.971766	0.000000	1.393219	2.85
0.833	0.000	2.044489	0.971766	0.000000	1.393219	2.85
0.833	0.001	2.044489	0.971766	0.000000	1.393219	2.85
0.833	0.002	2.044489	0.971766	0.000000	1.393219	2.85
0.833	0.003	2.044489	0.971766	0.000000	1.393219	2.85
0.833	0.004	2.044489	0.971766	0.000000	1.393219	2.85
0.834	0.000	2.044490	0.971766	0.000000	1.393220	2.85
0.834	0.001	2.044490	0.971766	0.000000	1.393220	2.85
0.834	0.002	2.044490	0.971766	0.000000	1.393220	2.85
0.834	0.003	2.044490	0.971766	0.000000	1.393220	2.85
0.834	0.004	2.044490	0.971766	0.000000	1.393220	2.85
0.835	0.000	2.044491	0.971767	0.000000	1.393220	2.85
0.835	0.001	2.044491	0.971767	0.000000	1.393220	2.85
0.835	0.002	2.044491	0.971767	0.000000	1.393220	2.85
0.835	0.003	2.044491	0.971767	0.000000	1.393220	2.85
0.835	0.004	2.044491	0.971767	0.000000	1.393220	2.85
0.836	0.000	2.044492	0.971767	0.000000	1.393220	2.85
0.836	0.001	2.044492	0.971767	0.000000	1.393220	2.85
0.836	0.002	2.044492	0.971767	0.000000	1.393220	2.85
0.836	0.003	2.044492	0.971767	0.000000	1.393220	2.85
0.836	0.004	2.044492	0.971767	0.000000	1.393220	2.85
0.837	0.000	2.044492	0.971768	0.000000	1.393220	2.85
0.837	0.001	2.044492	0.971768	0.000000	1.393220	2.85
0.837	0.002	2.044492	0.971768	0.000000	1.393220	2.85
0.837	0.003	2.044492	0.971768	0.000000	1.393220	2.85
0.837	0.004	2.044492	0.971768	0.000000	1.393220	2.85
0.838	0.000	2.044492	0.971769	0.000000	1.393220	2.85
0.838	0.001	2.044492	0.971769	0.000000	1.393220	2.85
0.838	0.002	2.044492	0.971769	0.000000	1.393220	2.85
0.838	0.003	2.044492	0.971769	0.000000	1.393220	2.85
0.838	0.004	2.044492	0.971769	0.000000	1.393220	2.85
0.839	0.000	2.044493	0.971769	0.000000	1.393220	2.85
0.839	0.001	2.044493	0.971769	0.000000	1.393220	2.85
0.839	0.002	2.044493	0.971769	0.000000	1.393220	2.85
0.839	0.003	2.044493	0.971769	0.000000	1.393220	2.85
0.839	0.004	2.044493	0.971769	0.000000	1.393220	2.85
0.840	0.000	2.044494	0.971770	0.000000	1.393220	2.85
0.840	0.001	2.044494	0.971770	0.000000	1.393220	2.85
0.840	0.002	2.044494	0.971770	0.000000	1.393220	2.85
0.840	0.003	2.044494	0.971770	0.000000	1.393220	2.85
0.840	0.004	2.044494	0.971770	0.000000	1.393220	2.85
0.841	0.000	2.044495	0.971770	0.000000	1.393221	2.85
0.841	0.001	2.044495	0.971770	0.000000	1.393221	2.85
0.841	0.002	2.044495	0.971770	0.000000	1.393221	2.85
0.841	0.003	2.044495	0.971770	0.000000	1.393221	2.85
0.841	0.004	2.044495	0.971770	0.000000	1.393221	2.85
0.842	0.000	2.044495	0.971770	0.000000	1.393221	2.85
0.842	0.001	2.044495	0.971770	0.000000	1.393221	2.85
0.842	0.002	2.044495	0.971770	0.000000	1.393221	2.85
0.842	0.003	2.044495	0.971770	0.000000	1.393221	2.85
0.842	0.004	2.044495	0.971770	0.000000	1.393221	2.85
0.843	0.000	2.044497	0.971771	0.000000	1.393221	2.85
0.843	0.001	2.044497	0.971771	0.000000	1.393221	2.85
0.843	0.002	2.044497	0.971771	0.000000	1.393221	2.85
0.843	0.003	2.044497	0.971771	0.000000	1.393221	2.85
0.843	0.004	2.044497	0.971771	0.000000	1.393221	2.85
0.844	0.000	2.044497	0.971772	0.000000	1.393222	2.85
0.844	0.001	2.044497	0.971772	0.000000	1.393222	2.85
0.844	0.002	2.044497	0.971772	0.000000	1.393222	2.85
0.844	0.003	2.044497	0.971772	0.000000	1.393222	2.85
0.844	0.004	2.044497	0.971772	0.000000	1.393222	2.85
0.845	0.000	2.044498	0.971772	0.000000	1.393222	2.85
0.845	0.001	2.044498	0.971772	0.000000	1.393222	2.85
0.845	0.002	2.044498	0.971772	0.000000	1.393222	2.85
0.845	0.003	2.044498	0.971772	0.000000	1.393222	2.85
0.845	0.004	2.044498	0.971772	0.000000	1.393222	2.85
0.846	0.000	2.044499	0.971772	0.000000	1.393222	2.85
0.846	0.001	2.044499	0.971772	0.000000	1.393222	2.85
0.846	0.002	2.044499	0.971772	0.000000	1.393222	2.85
0.846	0.003	2.044499	0.971772	0.000000	1.393222	2.85
0.846	0.004	2.044499	0.971772	0.000000	1.393222	2.85
0.847	0.000	2.044500	0.971773	0.000000	1.393223	2.85
0.847	0.001	2.044500	0.971773	0.000000	1.393223	2.85
0.847	0.002	2.044500	0.971773	0.000000	1.393223	2.85
0.847	0.003	2.044500	0.971773	0.000000	1.393223	2.85
0.847	0.004	2.044500	0.971773	0.000000	1.393223	2.85
0.848	0.000	2.044500	0.971773	0.000000	1.393223	2.85
0.848	0.001	2.044500	0.971773	0.000000	1.393223	2.85
0.848	0.002	2.044500	0.971773	0.000000	1.393223	2.85
0.848	0.003	2.044500	0.971773	0.000000	1.393223	2.85
0.848	0.004	2.044500	0.971773	0.000000	1.393223	2.85
0.849	0.000	2.044501	0.971774	0.000000	1.393223	2.85
0.849	0.001	2.044501	0.971774	0.000000	1.393223	2.85
0.849	0.002	2.044501	0.971774	0.000000	1.393223	2.85
0.849	0.003	2.044501	0.971774	0.000000	1.393223	2.85
0.849	0.004	2.044501	0.971774	0.000000	1.393223	2.85
0.850	0.000	2.044502	0.971774	0.000000	1.393223	2.85
0.850	0.001	2.044502	0.971774	0.000000	1.393223	2.85
0.850	0.002	2.044502	0.971774	0.000000	1.393223	2.85
0.850	0.003	2.044502	0.971774	0.000000	1.393223	2.85
0.850	0.004	2.044502	0.971774	0.000000	1.393223	2.85
0.851	0.000	2.044502	0.971774	0.000000	1.393223	2.85
0.851	0.001	2.044502	0.971774	0.000000	1.393223	2.85
0.851	0.002	2.044502	0.971774	0.000000	1.393223	2.85
0.851	0.003	2.044502	0.971774	0.000000	1.393223	2.85
0.851	0.004	2.044502	0.971774	0.000000	1.393223	2.85
0.852	0.000	2.044502	0.971775	0.000000	1.393224	2.85
0.852	0.001	2.044502	0.971775	0.000000	1.393224	2.85
0.852	0.002	2.044502	0.971775	0.000000	1.393224	2.85
0.852	0.003	2.044502	0.971775	0.000000	1.393224	2.85
0.852	0.004	2.044502	0.971775	0.000000	1.393224	2.85
0.853	0.000	2.044503	0.971775	0.000000	1.393225	2.85
0.853	0.001	2.044503	0.971775	0.000000	1.393225	2.85
0.853	0.002	2.044503	0.971775	0.000000	1.393225	2.85
0.853	0.003	2.044503	0.971775	0.000000	1.393225	2.85
0.853	0.004	2.044503	0.971775	0.000000	1.393225	2.85
0.854	0.000	2.044503	0.971776	0.000000	1.393225	2.85
0.854	0.001	2.044503	0.971776	0.000000	1.393225	2.85
0.854	0.002	2.044503	0.971776	0.000000	1.393225	2.85
0.854	0.003	2.044503	0.971776	0.000000	1.393225	2.85
0.854	0.004	2.044503	0.971776	0.000000	1.393225	2.85
0.855	0.000	2.044504	0.971777	0.000000	1.393225	2.85
