0.478	4.460084	0.881250	0.000000	0.724976	3.23
0.478	4.460084	0.881250	0.000000	0.724976	3.23
0.479	4.441226	0.885511	0.000000	0.723754	3.21
0.479	4.441226	0.885511	0.000000	0.723754	3.21
0.479	4.441226	0.885511	0.000000	0.723754	3.21
0.479	4.441226	0.885511	0.000000	0.723754	3.21
0.479	4.441226	0.885511	0.000000	0.723754	3.21
0.480	4.422419	0.889775	0.000000	0.722532	3.20
0.480	4.422419	0.889775	0.000000	0.722532	3.20
0.480	4.422419	0.889775	0.000000	0.722532	3.20
0.480	4.422419	0.889775	0.000000	0.722532	3.20
0.480	4.422419	0.889775	0.000000	0.722532	3.20
0.481	4.403661	0.894043	0.000000	0.721310	3.18
0.481	4.403661	0.894043	0.000000	0.721310	3.18
0.481	4.403661	0.894043	0.000000	0.721310	3.18
0.481	4.403661	0.894043	0.000000	0.721310	3.18
0.481	4.403661	0.894043	0.000000	0.721310	3.18
0.482	4.384950	0.898315	0.000000	0.720088	3.16
0.482	4.384950	0.898315	0.000000	0.720088	3.16
0.482	4.384950	0.898315	0.000000	0.720088	3.16
0.482	4.384950	0.898315	0.000000	0.720088	3.16
0.482	4.384950	0.898315	0.000000	0.720088	3.16
0.483	4.366287	0.902590	0.000000	0.718865	3.14
0.483	4.366287	0.902590	0.000000	0.718865	3.14
0.483	4.366287	0.902590	0.000000	0.718865	3.14
0.483	4.366287	0.902590	0.000000	0.718865	3.14
0.483	4.366287	0.902590	0.000000	0.718865	3.14
0.484	4.347668	0.906870	0.000000	0.717642	3.12
0.484	4.347668	0.906870	0.000000	0.717642	3.12
0.484	4.347668	0.906870	0.000000	0.717642	3.12
0.484	4.347668	0.906870	0.000000	0.717642	3.12
0.484	4.347668	0.906870	0.000000	0.717642	3.12
0.485	4.329090	0.911155	0.000000	0.716419	3.10
0.485	4.329090	0.911155	0.000000	0.716419	3.10
0.485	4.329090	0.911155	0.000000	0.716419	3.10
0.485	4.329090	0.911155	0.000000	0.716419	3.10
0.485	4.329090	0.911155	0.000000	0.716419	3.10
0.486	4.310556	0.915445	0.000000	0.715196	3.08
0.486	4.310556	0.915445	0.000000	0.715196	3.08
0.486	4.310556	0.915445	0.000000	0.715196	3.08
0.486	4.310556	0.915445	0.000000	0.715196	3.08
0.486	4.310556	0.915445	0.000000	0.715196	3.08
0.487	4.292062	0.919740	0.000000	0.713973	3.06
0.487	4.292062	0.919740	0.000000	0.713973	3.06
0.487	4.292062	0.919740	0.000000	0.713973	3.06
0.487	4.292062	0.919740	0.000000	0.713973	3.06
0.487	4.292062	0.919740	0.000000	0.713973	3.06
0.488	4.273605	0.924042	0.000000	0.712748	3.05
0.488	4.273605	0.924042	0.000000	0.712748	3.05
0.488	4.273605	0.924042	0.000000	0.712748	3.05
0.488	4.273605	0.924042	0.000000	0.712748	3.05
0.488	4.273605	0.924042	0.000000	0.712748	3.05
0.489	4.255181	0.928350	0.000000	0.711523	3.03
0.489	4.255181	0.928350	0.000000	0.711523	3.03
0.489	4.255181	0.928350	0.000000	0.711523	3.03
0.489	4.255181	0.928350	0.000000	0.711523	3.03
0.489	4.255181	0.928350	0.000000	0.711523	3.03
0.490	4.236788	0.932667	0.000000	0.710296	3.01
0.490	4.236788	0.932667	0.000000	0.710296	3.01
0.490	4.236788	0.932667	0.000000	0.710296	3.01
0.490	4.236788	0.932667	0.000000	0.710296	3.01
0.490	4.236788	0.932667	0.000000	0.710296	3.01
0.491	4.218419	0.936992	0.000000	0.709068	2.99
0.491	4.218419	0.936992	0.000000	0.709068	2.99
0.491	4.218419	0.936992	0.000000	0.709068	2.99
0.491	4.218419	0.936992	0.000000	0.709068	2.99
0.491	4.218419	0.936992	0.000000	0.709068	2.99
0.492	4.200070	0.941328	0.000000	0.707838	2.97
0.492	4.200070	0.941328	0.000000	0.707838	2.97
0.492	4.200070	0.941328	0.000000	0.707838	2.97
0.492	4.200070	0.941328	0.000000	0.707838	2.97
0.492	4.200070	0.941328	0.000000	0.707838	2.97
0.493	4.181732	0.945677	0.000000	0.706605	2.95
0.493	4.181732	0.945677	0.000000	0.706605	2.95
0.493	4.181732	0.945677	0.000000	0.706605	2.95
0.493	4.181732	0.945677	0.000000	0.706605	2.95
0.493	4.181732	0.945677	0.000000	0.706605	2.95
0.494	4.163395	0.950041	0.000000	0.705369	2.94
0.494	4.163395	0.950041	0.000000	0.705369	2.94
0.494	4.163395	0.950041	0.000000	0.705369	2.94
0.494	4.163395	0.950041	0.000000	0.705369	2.94
0.494	4.163395	0.950041	0.000000	0.705369	2.94
0.495	4.145054	0.954422	0.000000	0.704129	2.92
0.495	4.145054	0.954422	0.000000	0.704129	2.92
0.495	4.145054	0.954422	0.000000	0.704129	2.92
0.495	4.145054	0.954422	0.000000	0.704129	2.92
0.495	4.145054	0.954422	0.000000	0.704129	2.92
0.496	4.126677	0.958826	0.000000	0.702884	2.90
0.496	4.126677	0.958826	0.000000	0.702884	2.90
0.496	4.126677	0.958826	0.000000	0.702884	2.90
0.496	4.126677	0.958826	0.000000	0.702884	2.90
0.496	4.126677	0.958826	0.000000	0.702884	2.90
0.497	4.108242	0.963261	0.000000	0.701631	2.88
0.497	4.108242	0.963261	0.000000	0.701631	2.88
0.497	4.108242	0.963261	0.000000	0.701631	2.88
0.497	4.108242	0.963261	0.000000	0.701631	2.88
0.497	4.108242	0.963261	0.000000	0.701631	2.88
0.498	4.089692	0.967739	0.000000	0.700367	2.86
0.498	4.089692	0.967739	0.000000	0.700367	2.86
0.498	4.089692	0.967739	0.000000	0.700367	2.86
0.498	4.089692	0.967739	0.000000	0.700367	2.86
0.498	4.089692	0.967739	0.000000	0.700367	2.86
0.499	4.070932	0.972285	0.000000	0.699085	2.85
0.499	4.070932	0.972285	0.000000	0.699085	2.85
0.499	4.070932	0.972285	0.000000	0.699085	2.85
0.499	4.070932	0.972285	0.000000	0.699085	2.85
0.499	4.070932	0.972285	0.000000	0.699085	2.85
0.500	4.051588	0.976944	0.000000	0.697767	2.83
0.500	4.051588	0.976944	0.000000	0.697767	2.83
0.500	4.051588	0.976944	0.000000	0.697767	2.83
0.500	4.051588	0.976944	0.000000	0.697767	2.83
0.500	4.051588	0.976944	0.000000	0.697767	2.83
0.501	3.977668	0.995150	0.000000	0.692644	2.76
0.501	3.977668	0.995150	0.000000	0.692644	2.76
0.501	3.977668	0.995150	0.000000	0.692644	2.76
0.501	3.977668	0.995150	0.000000	0.692644	2.76
0.501	3.977668	0.995150	0.000000	0.692644	2.76
0.502	4.044147	0.978795	0.000000	0.697257	2.82
0.502	4.044147	0.978795	0.000000	0.697257	2.82
0.502	4.044147	0.978795	0.000000	0.697257	2.82
0.502	4.044147	0.978795	0.000000	0.697257	2.82
0.502	4.044147	0.978795	0.000000	0.697257	2.82
0.502	4.066738	0.973284	0.000000	0.698817	2.84
0.502	4.066738	0.973284	0.000000	0.698817	2.84
0.502	4.066738	0.973284	0.000000	0.698817	2.84
0.502	4.066738	0.973284	0.000000	0.698817	2.84
0.502	4.066738	0.973284	0.000000	0.698817	2.84
0.504	4.067617	0.973065	0.000000	0.698883	2.84
0.504	4.067617	0.973065	0.000000	0.698883	2.84
0.504	4.067617	0.973065	0.000000	0.698883	2.84
0.504	4.067617	0.973065	0.000000	0.698883	2.84
0.504	4.067617	0.973065	0.000000	0.698883	2.84
0.505	4.068094	0.972944	0.000000	0.698920	2.84
0.505	4.068094	0.972944	0.000000	0.698920	2.84
0.505	4.068094	0.972944	0.000000	0.698920	2.84
0.505	4.068094	0.972944	0.000000	0.698920	2.84
0.505	4.068094	0.972944	0.000000	0.698920	2.84
0.506	4.068436	0.972856	0.000000	0.698949	2.84
0.506	4.068436	0.972856	0.000000	0.698949	2.84
0.506	4.068436	0.972856	0.000000	0.698949	2.84
0.506	4.068436	0.972856	0.000000	0.698949	2.84
0.506	4.068436	0.972856	0.000000	0.698949	2.84
0.507	4.068736	0.972778	0.000000	0.698975	2.84
0.507	4.068736	0.972778	0.000000	0.698975	2.84
0.507	4.068736	0.972778	0.000000	0.698975	2.84
0.507	4.068736	0.972778	0.000000	0.698975	2.84
0.507	4.068736	0.972778	0.000000	0.698975	2.84
0.508	4.069009	0.972706	0.000000	0.698999	2.84
0.508	4.069009	0.972706	0.000000	0.698999	2.84
0.508	4.069009	0.972706	0.000000	0.698999	2.84
0.508	4.069009	0.972706	0.000000	0.698999	2.84
0.508	4.069009	0.972706	0.000000	0.698999	2.84
0.509	4.069271	0.972637	0.000000	0.699022	2.84
0.509	4.069271	0.972637	0.000000	0.699022	2.84
0.509	4.069271	0.972637	0.000000	0.699022	2.84
0.509	4.069271	0.972637	0.000000	0.699022	2.84
0.509	4.069271	0.972637	0.000000	0.699022	2.84
0.510	4.069520	0.972571	0.000000	0.699045	2.84
0.510	4.069520	0.972571	0.000000	0.699045	2.84
0.510	4.069520	0.972571	0.000000	0.699045	2.84
0.510	4.069520	0.972571	0.000000	0.699045	2.84
0.510	4.069520	0.972571	0.000000	0.699045	2.84
0.511	4.069758	0.972507	0.000000	0.699067	2.85
0.511	4.069758	0.972507	0.000000	0.699067	2.85
0.511	4.069758	0.972507	0.000000	0.699067	2.85
0.511	4.069758	0.972507	0.000000	0.699067	2.85
0.511	4.069758	0.972507	0.000000	0.699067	2.85
0.512	4.069977	0.972448	0.000000	0.699088	2.85
0.512	4.069977	0.972448	0.000000	0.699088	2.85
0.512	4.069977	0.972448	0.000000	0.699088	2.85
0.512	4.069977	0.972448	0.000000	0.699088	2.85
0.512	4.069977	0.972448	0.000000	0.699088	2.85
0.513	4.070185	0.972392	0.000000	0.699107	2.85
0.513	4.070185	0.972392	0.000000	0.699107	2.85
0.513	4.070185	0.972392	0.000000	0.699107	2.85
0.513	4.070185	0.972392	0.000000	0.699107	2.85
0.513	4.070185	0.972392	0.000000	0.699107	2.85
0.514	4.070378	0.972340	0.000000	0.699126	2.85
0.514	4.070378	0.972340	0.000000	0.699126	2.85
0.514	4.070378	0.972340	0.000000	0.699126	2.85
0.514	4.070378	0.972340	0.000000	0.699126	2.85
0.514	4.070378	0.972340	0.000000	0.699126	2.85
0.515	4.070554	0.972291	0.000000	0.699144	2.85
0.515	4.070554	0.972291	0.000000	0.699144	2.85
0.515	4.070554	0.972291	0.000000	0.699144	2.85
0.515	4.070554	0.972291	0.000000	0.699144	2.85
0.515	4.070554	0.972291	0.000000	0.699144	2.85
0.516	4.070720	0.972246	0.000000	0.699161	2.85
0.516	4.070720	0.972246	0.000000	0.699161	2.85
0.516	4.070720	0.972246	0.000000	0.699161	2.85
0.516	4.070720	0.972246	0.000000	0.699161	2.85
0.516	4.070720	0.972246	0.000000	0.699161	2.85
0.516	4.070874	0.972202	0.000000	0.699178	2.85
0.516	4.070874	0.972202	0.000000	0.699178	2.85
0.516	4.070874	0.972202	0.000000	0.699178	2.85
0.516	4.070874	0.972202	0.000000	0.699178	2.85
0.516	4.070874	0.972202	0.000000	0.699178	2.85
0.518	4.071007	0.972164	0.000000	0.699193	2.85
0.518	4.071007	0.972164	0.000000	0.699193	2.85
0.518	4.071007	0.972164	0.000000	0.699193	2.85
0.518	4.071007	0.972164	0.000000	0.699193	2.85
0.518	4.071007	0.972164	0.000000	0.699193	2.85
0.519	4.071131	0.972128	0.000000	0.699207	2.85
0.519	4.071131	0.972128	0.000000	0.699207	2.85
0.519	4.071131	0.972128	0.000000	0.699207	2.85
0.519	4.071131	0.972128	0.000000	0.699207	2.85
0.519	4.071131	0.972128	0.000000	0.699207	2.85
0.520	4.071239	0.972096	0.000000	0.699221	2.85
0.520	4.071239	0.972096	0.000000	0.699221	2.85
0.520	4.071239	0.972096	0.000000	0.699221	2.85
0.520	4.071239	0.972096	0.000000	0.699221	2.85
0.520	4.071239	0.972096	0.000000	0.699221	2.85
0.521	4.071336	0.972066	0.000000	0.699233	2.85
0.521	4.071336	0.972066	0.000000	0.699233	2.85
0.521	4.071336	0.972066	0.000000	0.699233	2.85
0.521	4.071336	0.972066	0.000000	0.699233	2.85
0.521	4.071336	0.972066	0.000000	0.699233	2.85
0.522	4.071419	0.972039	0.000000	0.699246	2.85
0.522	4.071419	0.972039	0.000000	0.699246	2.85
0.522	4.071419	0.972039	0.000000	0.699246	2.85
0.522	4.071419	0.972039	0.000000	0.699246	2.85
0.522	4.071419	0.972039	0.000000	0.699246	2.85
0.523	4.071494	0.972015	0.000000	0.699257	2.85
0.523	4.071494	0.972015	0.000000	0.699257	2.85
0.523	4.071494	0.972015	0.000000	0.699257	2.85
0.523	4.071494	0.972015	0.000000	0.699257	2.85
0.523	4.071494	0.972015	0.000000	0.699257	2.85
0.524	4.071561	0.971992	0.000000	0.699268	2.85
0.524	4.071561	0.971992	0.000000	0.699268	2.85
0.524	4.071561	0.971992	0.000000	0.699268	2.85
0.524	4.071561	0.971992	0.000000	0.699268	2.85
0.524	4.071561	0.971992	0.000000	0.699268	2.85
0.525	4.071619	0.971972	0.000000	0.699278	2.85
0.525	4.071619	0.971972	0.000000	0.699278	2.85
0.525	4.071619	0.971972	0.000000	0.699278	2.85
0.525	4.071619	0.971972	0.000000	0.699278	2.85
0.525	4.071619	0.971972	0.000000	0.699278	2.85
0.525	4.071671	0.971952	0.000000	0.699289	2.85
0.525	4.071671	0.971952	0.000000	0.699289	2.85
0.525	4.071671	0.971952	0.000000	0.699289	2.85
0.525	4.071671	0.971952	0.000000	0.699289	2.85
0.525	4.071671	0.971952	0.000000	0.699289	2.85
0.527	4.071718	0.971934	0.000000	0.699299	2.85
0.527	4.071718	0.971934	0.000000	0.699299	2.85
0.527	4.071718	0.971934	0.000000	0.699299	2.85
0.527	4.071718	0.971934	0.000000	0.699299	2.85
0.527	4.071718	0.971934	0.000000	0.699299	2.85
0.528	4.071761	0.971918	0.000000	0.699308	2.85
0.528	4.071761	0.971918	0.000000	0.699308	2.85
0.528	4.071761	0.971918	0.000000	0.699308	2.85
0.528	4.071761	0.971918	0.000000	0.699308	2.85
0.528	4.071761	0.971918	0.000000	0.699308	2.85
0.529	4.071785	0.971905	0.000000	0.699317	2.85
0.529	4.071785	0.971905	0.000000	0.699317	2.85
0.529	4.071785	0.971905	0.000000	0.699317	2.85
0.529	4.071785	0.971905	0.000000	0.699317	2.85
0.529	4.071785	0.971905	0.000000	0.699317	2.85
0.530	4.071817	0.971890	0.000000	0.699326	2.85
0.530	4.071817	0.971890	0.000000	0.699326	2.85
0.530	4.071817	0.971890	0.000000	0.699326	2.85
0.530	4.071817	0.971890	0.000000	0.699326	2.85
0.530	4.071817	0.971890	0.000000	0.699326	2.85
0.531	4.071837	0.971879	0.000000	0.699334	2.85
0.531	4.071837	0.971879	0.000000	0.699334	2.85
0.531	4.071837	0.971879	0.000000	0.699334	2.85
0.531	4.071837	0.971879	0.000000	0.699334	2.85
0.531	4.071837	0.971879	0.000000	0.699334	2.85
0.532	4.071854	0.971868	0.000000	0.699342	2.85
0.532	4.071854	0.971868	0.000000	0.699342	2.85
0.532	4.071854	0.971868	0.000000	0.699342	2.85
0.532	4.071854	0.971868	0.000000	0.699342	2.85
0.532	4.071854	0.971868	0.000000	0.699342	2.85
0.533	4.071866	0.971858	0.000000	0.699350	2.85
0.533	4.071866	0.971858	0.000000	0.699350	2.85
0.533	4.071866	0.971858	0.000000	0.699350	2.85
0.533	4.071866	0.971858	0.000000	0.699350	2.85
0.533	4.071866	0.971858	0.000000	0.699350	2.85
0.534	4.071877	0.971848	0.000000	0.699358	2.85
0.534	4.071877	0.971848	0.000000	0.699358	2.85
0.534	4.071877	0.971848	0.000000	0.699358	2.85
0.534	4.071877	0.971848	0.000000	0.699358	2.85
0.534	4.071877	0.971848	0.000000	0.699358	2.85
0.535	4.071882	0.971839	0.000000	0.699365	2.85
0.535	4.071882	0.971839	0.000000	0.699365	2.85
0.535	4.071882	0.971839	0.000000	0.699365	2.85
0.535	4.071882	0.971839	0.000000	0.699365	2.85
0.535	4.071882	0.971839	0.000000	0.699365	2.85
0.536	4.071888	0.971831	0.000000	0.699373	2.85
0.536	4.071888	0.971831	0.000000	0.699373	2.85
0.536	4.071888	0.971831	0.000000	0.699373	2.85
0.536	4.071888	0.971831	0.000000	0.699373	2.85
0.536	4.071888	0.971831	0.000000	0.699373	2.85
0.537	4.071885	0.971825	0.000000	0.699380	2.85
0.537	4.071885	0.971825	0.000000	0.699380	2.85
0.537	4.071885	0.971825	0.000000	0.699380	2.85
0.537	4.071885	0.971825	0.000000	0.699380	2.85
0.537	4.071885	0.971825	0.000000	0.699380	2.85
0.538	4.071880	0.971818	0.000000	0.699387	2.85
0.538	4.071880	0.971818	0.000000	0.699387	2.85
0.538	4.071880	0.971818	0.000000	0.699387	2.85
0.538	4.071880	0.971818	0.000000	0.699387	2.85
0.538	4.071880	0.971818	0.000000	0.699387	2.85
0.539	4.071876	0.971812	0.000000	0.699394	2.85
0.539	4.071876	0.971812	0.000000	0.699394	2.85
0.539	4.071876	0.971812	0.000000	0.699394	2.85
0.539	4.071876	0.971812	0.000000	0.699394	2.85
0.539	4.071876	0.971812	0.000000	0.699394	2.85
0.539	4.071867	0.971806	0.000000	0.699401	2.85
0.539	4.071867	0.971806	0.000000	0.699401	2.85
0.539	4.071867	0.971806	0.000000	0.699401	2.85
0.539	4.071867	0.971806	0.000000	0.699401	2.85
0.539	4.071867	0.971806	0.000000	0.699401	2.85
0.541	4.071858	0.971801	0.000000	0.699408	2.85
0.541	4.071858	0.971801	0.000000	0.699408	2.85
0.541	4.071858	0.971801	0.000000	0.699408	2.85
0.541	4.071858	0.971801	0.000000	0.699408	2.85
0.541	4.071858	0.971801	0.000000	0.699408	2.85
0.542	4.071847	0.971796	0.000000	0.699415	2.85
0.542	4.071847	0.971796	0.000000	0.699415	2.85
0.542	4.071847	0.971796	0.000000	0.699415	2.85
0.542	4.071847	0.971796	0.000000	0.699415	2.85
0.542	4.071847	0.971796	0.000000	0.699415	2.85
0.543	4.071836	0.971791	0.000000	0.699422	2.85
0.543	4.071836	0.971791	0.000000	0.699422	2.85
0.543	4.071836	0.971791	0.000000	0.699422	2.85
0.543	4.071836	0.971791	0.000000	0.699422	2.85
0.543	4.071836	0.971791	0.000000	0.699422	2.85
0.544	4.071820	0.971787	0.000000	0.699430	2.85
0.544	4.071820	0.971787	0.000000	0.699430	2.85
0.544	4.071820	0.971787	0.000000	0.699430	2.85
0.544	4.071820	0.971787	0.000000	0.699430	2.85
0.544	4.071820	0.971787	0.000000	0.699430	2.85
0.545	4.071803	0.971783	0.000000	0.699436	2.85
0.545	4.071803	0.971783	0.000000	0.699436	2.85
0.545	4.071803	0.971783	0.000000	0.699436	2.85
0.545	4.071803	0.971783	0.000000	0.699436	2.85
0.545	4.071803	0.971783	0.000000	0.699436	2.85
0.546	4.071788	0.971779	0.000000	0.699443	2.85
0.546	4.071788	0.971779	0.000000	0.699443	2.85
0.546	4.071788	0.971779	0.000000	0.699443	2.85
0.546	4.071788	0.971779	0.000000	0.699443	2.85
0.546	4.071788	0.971779	0.000000	0.699443	2.85
0.547	4.071768	0.971775	0.000000	0.699450	2.85
0.547	4.071768	0.971775	0.000000	0.699450	2.85
0.547	4.071768	0.971775	0.000000	0.699450	2.85
0.547	4.071768	0.971775	0.000000	0.699450	2.85
0.547	4.071768	0.971775	0.000000	0.699450	2.85
0.548	4.071744	0.971773	0.000000	0.699457	2.85
0.548	4.071744	0.971773	0.000000	0.699457	2.85
0.548	4.071744	0.971773	0.000000	0.699457	2.85
0.548	4.071744	0.971773	0.000000	0.699457	2.85
0.548	4.071744	0.971773	0.000000	0.699457	2.85
0.549	4.071723	0.971770	0.000000	0.699464	2.85
0.549	4.071723	0.971770	0.000000	0.699464	2.85
0.549	4.071723	0.971770	0.000000	0.699464	2.85
0.549	4.071723	0.971770	0.000000	0.699464	2.85
0.549	4.071723	0.971770	0.000000	0.699464	2.85
0.550	4.071702	0.971767	0.000000	0.699471	2.85
0.550	4.071702	0.971767	0.000000	0.699471	2.85
0.550	4.071702	0.971767	0.000000	0.699471	2.85
0.550	4.071702	0.971767	0.000000	0.699471	2.85
0.550	4.071702	0.971767	0.000000	0.699471	2.85
0.551	4.071678	0.971764	0.000000	0.699478	2.85
0.551	4.071678	0.971764	0.000000	0.699478	2.85
0.551	4.071678	0.971764	0.000000	0.699478	2.85
0.551	4.071678	0.971764	0.000000	0.699478	2.85
0.551	4.071678	0.971764	0.000000	0.699478	2.85
0.552	4.071649	0.971762	0.000000	0.699485	2.85
0.552	4.071649	0.971762	0.000000	0.699485	2.85
0.552	4.071649	0.971762	0.000000	0.699485	2.85
0.552	4.071649	0.971762	0.000000	0.699485	2.85
0.552	4.071649	0.971762	0.000000	0.699485	2.85
0.553	4.071621	0.971760	0.000000	0.699492	2.85
0.553	4.071621	0.971760	0.000000	0.699492	2.85
0.553	4.071621	0.971760	0.000000	0.699492	2.85
0.553	4.071621	0.971760	0.000000	0.699492	2.85
0.553	4.071621	0.971760	0.000000	0.699492	2.85
0.553	4.071593	0.971758	0.000000	0.699499	2.85
0.553	4.071593	0.971758	0.000000	0.699499	2.85
0.553	4.071593	0.971758	0.000000	0.699499	2.85
0.553	4.071593	0.971758	0.000000	0.699499	2.85
0.553	4.071593	0.971758	0.000000	0.699499	2.85
0.555	4.071562	0.971756	0.000000	0.699506	2.85
0.555	4.071562	0.971756	0.000000	0.699506	2.85
0.555	4.071562	0.971756	0.000000	0.699506	2.85
0.555	4.071562	0.971756	0.000000	0.699506	2.85
0.555	4.071562	0.971756	0.000000	0.699506	2.85
0.556	4.071530	0.971754	0.000000	0.699514	2.85
0.556	4.071530	0.971754	0.000000	0.699514	2.85
0.556	4.071530	0.971754	0.000000	0.699514	2.85
0.556	4.071530	0.971754	0.000000	0.699514	2.85
0.556	4.071530	0.971754	0.000000	0.699514	2.85
0.557	4.071492	0.971754	0.000000	0.699521	2.85
0.557	4.071492	0.971754	0.000000	0.699521	2.85
0.557	4.071492	0.971754	0.000000	0.699521	2.85
0.557	4.071492	0.971754	0.000000	0.699521	2.85
0.557	4.071492	0.971754	0.000000	0.699521	2.85
0.558	4.071462	0.971752	0.000000	0.699528	2.85
0.558	4.071462	0.971752	0.000000	0.699528	2.85
0.558	4.071462	0.971752	0.000000	0.699528	2.85
0.558	4.071462	0.971752	0.000000	0.699528	2.85
0.558	4.071462	0.971752	0.000000	0.699528	2.85
0.559	4.071432	0.971749	0.000000	0.699536	2.85
0.559	4.071432	0.971749	0.000000	0.699536	2.85
0.559	4.071432	0.971749	0.000000	0.699536	2.85
0.559	4.071432	0.971749	0.000000	0.699536	2.85
0.559	4.071432	0.971749	0.000000	0.699536	2.85
0.560	4.071397	0.971748	0.000000	0.699544	2.85
0.560	4.071397	0.971748	0.000000	0.699544	2.85
0.560	4.071397	0.971748	0.000000	0.699544	2.85
0.560	4.071397	0.971748	0.000000	0.699544	2.85
0.560	4.071397	0.971748	0.000000	0.699544	2.85
0.561	4.071358	0.971747	0.000000	0.699551	2.85
0.561	4.071358	0.971747	0.000000	0.699551	2.85
0.561	4.071358	0.971747	0.000000	0.699551	2.85
0.561	4.071358	0.971747	0.000000	0.699551	2.85
0.561	4.071358	0.971747	0.000000	0.699551	2.85
0.562	4.071324	0.971745	0.000000	0.699559	2.85
0.562	4.071324	0.971745	0.000000	0.699559	2.85
0.562	4.071324	0.971745	0.000000	0.699559	2.85
0.562	4.071324	0.971745	0.000000	0.699559	2.85
0.562	4.071324	0.971745	0.000000	0.699559	2.85
0.562	4.071283	0.971744	0.000000	0.699567	2.85
0.562	4.071283	0.971744	0.000000	0.699567	2.85
0.562	4.071283	0.971744	0.000000	0.699567	2.85
0.562	4.071283	0.971744	0.000000	0.699567	2.85
0.562	4.071283	0.971744	0.000000	0.699567	2.85
0.564	4.071247	0.971743	0.000000	0.699575	2.85
0.564	4.071247	0.971743	0.000000	0.699575	2.85
0.564	4.071247	0.971743	0.000000	0.699575	2.85
0.564	4.071247	0.971743	0.000000	0.699575	2.85
0.564	4.071247	0.971743	0.000000	0.699575	2.85
0.565	4.071212	0.971741	0.000000	0.699583	2.85
0.565	4.071212	0.971741	0.000000	0.699583	2.85
0.565	4.071212	0.971741	0.000000	0.699583	2.85
0.565	4.071212	0.971741	0.000000	0.699583	2.85
0.565	4.071212	0.971741	0.000000	0.699583	2.85
0.566	4.071168	0.971741	0.000000	0.699591	2.85
0.566	4.071168	0.971741	0.000000	0.699591	2.85
0.566	4.071168	0.971741	0.000000	0.699591	2.85
0.566	4.071168	0.971741	0.000000	0.699591	2.85
0.566	4.071168	0.971741	0.000000	0.699591	2.85
0.567	4.071125	0.971741	0.000000	0.699599	2.85
0.567	4.071125	0.971741	0.000000	0.699599	2.85
0.567	4.071125	0.971741	0.000000	0.699599	2.85
0.567	4.071125	0.971741	0.000000	0.699599	2.85
0.567	4.071125	0.971741	0.000000	0.699599	2.85
0.568	4.071084	0.971740	0.000000	0.699607	2.85
0.568	4.071084	0.971740	0.000000	0.699607	2.85
0.568	4.071084	0.971740	0.000000	0.699607	2.85
0.568	4.071084	0.971740	0.000000	0.699607	2.85
0.568	4.071084	0.971740	0.000000	0.699607	2.85
0.569	4.071042	0.971739	0.000000	0.699615	2.85
0.569	4.071042	0.971739	0.000000	0.699615	2.85
0.569	4.071042	0.971739	0.000000	0.699615	2.85
0.569	4.071042	0.971739	0.000000	0.699615	2.85
0.569	4.071042	0.971739	0.000000	0.699615	2.85
0.570	4.071001	0.971738	0.000000	0.699624	2.85
0.570	4.071001	0.971738	0.000000	0.699624	2.85
0.570	4.071001	0.971738	0.000000	0.699624	2.85
0.570	4.071001	0.971738	0.000000	0.699624	2.85
0.570	4.071001	0.971738	0.000000	0.699624	2.85
0.571	4.070955	0.971737	0.000000	0.699632	2.85
0.571	4.070955	0.971737	0.000000	0.699632	2.85
0.571	4.070955	0.971737	0.000000	0.699632	2.85
0.571	4.070955	0.971737	0.000000	0.699632	2.85
0.571	4.070955	0.971737	0.000000	0.699632	2.85
0.572	4.070907	0.971737	0.000000	0.699641	2.85
0.572	4.070907	0.971737	0.000000	0.699641	2.85
0.572	4.070907	0.971737	0.000000	0.699641	2.85
0.572	4.070907	0.971737	0.000000	0.699641	2.85
0.572	4.070907	0.971737	0.000000	0.699641	2.85
0.573	4.070856	0.971737	0.000000	0.699650	2.85
0.573	4.070856	0.971737	0.000000	0.699650	2.85
0.573	4.070856	0.971737	0.000000	0.699650	2.85
0.573	4.070856	0.971737	0.000000	0.699650	2.85
0.573	4.070856	0.971737	0.000000	0.699650	2.85
0.574	4.070814	0.971735	0.000000	0.699659	2.85
0.574	4.070814	0.971735	0.000000	0.699659	2.85
0.574	4.070814	0.971735	0.000000	0.699659	2.85
0.574	4.070814	0.971735	0.000000	0.699659	2.85
0.574	4.070814	0.971735	0.000000	0.699659	2.85
0.575	4.070766	0.971735	0.000000	0.699668	2.85
0.575	4.070766	0.971735	0.000000	0.699668	2.85
0.575	4.070766	0.971735	0.000000	0.699668	2.85
0.575	4.070766	0.971735	0.000000	0.699668	2.85
0.575	4.070766	0.971735	0.000000	0.699668	2.85
0.576	4.070713	0.971735	0.000000	0.699677	2.85
0.576	4.070713	0.971735	0.000000	0.699677	2.85
0.576	4.070713	0.971735	0.000000	0.699677	2.85
0.576	4.070713	0.971735	0.000000	0.699677	2.85
0.576	4.070713	0.971735	0.000000	0.699677	2.85
0.576	4.070662	0.971734	0.000000	0.699686	2.85
0.576	4.070662	0.971734	0.000000	0.699686	2.85
0.576	4.070662	0.971734	0.000000	0.699686	2.85
0.576	4.070662	0.971734	0.000000	0.699686	2.85
0.576	4.070662	0.971734	0.000000	0.699686	2.85
0.578	4.070612	0.971733	0.000000	0.699696	2.85
0.578	4.070612	0.971733	0.000000	0.699696	2.85
0.578	4.070612	0.971733	0.000000	0.699696	2.85
